"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:6733","Siehst du, du bist schon besser geworden ...","Siehst du, du bist schon besser geworden ...","","","SVM_14_YouLearnedSomething","",""
"Scripts/Content/bumshak.d:6734","Du bist jetzt in der Unterstadt.","Du bist jetzt in der Unterstadt.","","","SVM_14_UNTERSTADT","",""
"Scripts/Content/bumshak.d:6735","Du bist jetzt in der Oberstadt.","Du bist jetzt in der Oberstadt.","","","SVM_14_OBERSTADT","",""
"Scripts/Content/bumshak.d:6736","Du bist jetzt am Tempel.","Du bist jetzt am Tempel.","","","SVM_14_TEMPEL","",""
"Scripts/Content/bumshak.d:6737","Du bist jetzt am Marktplatz.","Du bist jetzt am Marktplatz.","","","SVM_14_MARKT","",""
"Scripts/Content/bumshak.d:6738","Du bist jetzt am Galgenplatz vor der Kaserne.","Du bist jetzt am Galgenplatz vor der Kaserne.","","","SVM_14_GALGEN","",""
"Scripts/Content/bumshak.d:6739","Das hier ist die Kaserne.","Das hier ist die Kaserne.","","","SVM_14_KASERNE","",""
"Scripts/Content/bumshak.d:6740","Du bist hier im Hafenviertel.","Du bist hier im Hafenviertel.","","","SVM_14_HAFEN","",""
"Scripts/Content/bumshak.d:6741","Wo willst du hin?","Wo willst du hin?","","","SVM_14_WHERETO","",""
"Scripts/Content/bumshak.d:6742","Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","","","SVM_14_OBERSTADT_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:6743","Am südlichen Stadttor gibt es eine Treppe, die zum inneren Stadttor hochführt. Dort beginnt die Oberstadt.","Am südlichen Stadttor gibt es eine Treppe, die zum inneren Stadttor hochführt. Dort beginnt die Oberstadt.","","","SVM_14_UNTERSTADT_2_OBERSTADT","",""
"Scripts/Content/bumshak.d:6744","Geh vom Schmied aus durch die Unterführung und du kommst zum Tempelplatz.","Geh vom Schmied aus durch die Unterführung und du kommst zum Tempelplatz.","","","SVM_14_UNTERSTADT_2_TEMPEL","",""
"Scripts/Content/bumshak.d:6745","Geh vom Schmied aus die Hafenstraße runter, dann kommst du zum Hafen.","Geh vom Schmied aus die Hafenstraße runter, dann kommst du zum Hafen.","","","SVM_14_UNTERSTADT_2_HAFEN","",""
"Scripts/Content/bumshak.d:6746","Vom Tempelplatz aus gibt es eine Unterführung, die in die Unterstadt führt.","Vom Tempelplatz aus gibt es eine Unterführung, die in die Unterstadt führt.","","","SVM_14_TEMPEL_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:6747","Wenn du vorm Tempel stehst, geh links hoch und an der Stadtmauer entlang, dann kommst du zum Markt.","Wenn du vorm Tempel stehst, geh links hoch und an der Stadtmauer entlang, dann kommst du zum Markt.","","","SVM_14_TEMPEL_2_MARKT","",""
"Scripts/Content/bumshak.d:6748","Wenn du vom Tempel aus gesehen links an der Kneipe vorbeigehst, kommst du zum Galgenplatz.","Wenn du vom Tempel aus gesehen links an der Kneipe vorbeigehst, kommst du zum Galgenplatz.","","","SVM_14_TEMPEL_2_GALGEN","",""
"Scripts/Content/bumshak.d:6749","Wenn du vom Marktplatz aus an der hohen Stadtmauer entlanggehst, kommst du zum Tempel.","Wenn du vom Marktplatz aus an der hohen Stadtmauer entlanggehst, kommst du zum Tempel.","","","SVM_14_MARKT_2_TEMPEL","",""
"Scripts/Content/bumshak.d:6750","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen gegenüber dem Hotel rauf.","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen gegenüber dem Hotel rauf.","","","SVM_14_MARKT_2_KASERNE","",""
"Scripts/Content/bumshak.d:6751","Geh einfach an der großen Kaserne entlang und du kommst zum Galgenplatz.","Geh einfach an der großen Kaserne entlang und du kommst zum Galgenplatz.","","","SVM_14_MARKT_2_GALGEN","",""
"Scripts/Content/bumshak.d:6752","Geh vom Galgenplatz aus die Gasse runter und du kommst zum Tempelplatz.","Geh vom Galgenplatz aus die Gasse runter und du kommst zum Tempelplatz.","","","SVM_14_GALGEN_2_TEMPEL","",""
"Scripts/Content/bumshak.d:6753","Geh einfach an der großen Kaserne entlang und du kommst zum Markt.","Geh einfach an der großen Kaserne entlang und du kommst zum Markt.","","","SVM_14_GALGEN_2_MARKT","",""
"Scripts/Content/bumshak.d:6754","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen rauf.","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen rauf.","","","SVM_14_GALGEN_2_KASERNE","",""
"Scripts/Content/bumshak.d:6755","Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","","","SVM_14_KASERNE_2_MARKT","",""
"Scripts/Content/bumshak.d:6756","Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","","","SVM_14_KASERNE_2_GALGEN","",""
"Scripts/Content/bumshak.d:6757","Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","","","SVM_14_HAFEN_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:6758","Aaaaaargl!","Aaaaaargl!","","","SVM_14_Dead","",""
"Scripts/Content/bumshak.d:6759","Aargh","Aargh","","","SVM_14_Aargh_1","",""
"Scripts/Content/bumshak.d:6760","Aargh","Aargh","","","SVM_14_Aargh_2","",""
"Scripts/Content/bumshak.d:6761","Aargh","Aargh","","","SVM_14_Aargh_3","",""
"Scripts/Content/bumshak.d:6762","Die Kleidung passt nicht zu dir. Du hast bestimmt was zu verbergen. Lass mich Ruhe.","Die Kleidung passt nicht zu dir. Du hast bestimmt was zu verbergen. Lass mich Ruhe.","","","SVM_14_Addon_WrongArmor","",""
"Scripts/Content/bumshak.d:6763","Wenn du mit mir reden willst, musst du unsere Rüstung tragen.","Wenn du mit mir reden willst, musst du unsere Rüstung tragen.","","","SVM_14_ADDON_WRONGARMOR_SLD","",""
"Scripts/Content/bumshak.d:6764","Sei stolz auf die Armee und renn nicht mit diesen Klamotten durch die Gegend. Zieh dich erst mal um.","Sei stolz auf die Armee und renn nicht mit diesen Klamotten durch die Gegend. Zieh dich erst mal um.","","","SVM_14_ADDON_WRONGARMOR_MIL","",""
"Scripts/Content/bumshak.d:6765","Deine Kleidung ist unserem Orden nicht angemessen. Zieh dich um.","Deine Kleidung ist unserem Orden nicht angemessen. Zieh dich um.","","","SVM_14_ADDON_WRONGARMOR_KDF","",""
"Scripts/Content/bumshak.d:6766","Hast ja noch nicht mal 'ne Rüstung. Verschwinde!","Hast ja noch nicht mal 'ne Rüstung. Verschwinde!","","","SVM_14_ADDON_ADDON_NOARMOR_BDT","",""
"Scripts/Content/bumshak.d:6767","Stirb, Bandit.","Stirb, Bandit.","","","SVM_14_ADDON_DIEBANDIT","",""
"Scripts/Content/bumshak.d:6768","Stirb, Pirat.","Stirb, Pirat.","","","SVM_14_ADDON_DIRTYPIRATE","",""
"Scripts/Content/bumshak.d:6772","Hey du!","Hey du!","","","SVM_15_SC_HeyTurnAround","",""
"Scripts/Content/bumshak.d:6773","Hey du!","Hey du!","","","SVM_15_SC_HeyTurnAround02","",""
"Scripts/Content/bumshak.d:6774","Hey!","Hey!","","","SVM_15_SC_HeyTurnAround03","",""
"Scripts/Content/bumshak.d:6775","Hey!","Hey!","","","SVM_15_SC_HeyTurnAround04","",""
"Scripts/Content/bumshak.d:6776","Warte mal!","Warte mal!","","","SVM_15_SC_HeyWaitASecond","",""
"Scripts/Content/bumshak.d:6777","Funktioniert nicht","Funktioniert nicht","","","SVM_15_DoesntWork","",""
"Scripts/Content/bumshak.d:6778","Hm, abgebrochen.","Hm, abgebrochen.","","","SVM_15_PickBroke","",""
"Scripts/Content/bumshak.d:6779","Dafür brauch ich den Schlüssel ...","Dafür brauch ich den Schlüssel ...","","","SVM_15_NeedKey","",""
"Scripts/Content/bumshak.d:6780","Keine Dietriche mehr ...","Keine Dietriche mehr ...","","","SVM_15_NoMorePicks","",""
"Scripts/Content/bumshak.d:6781","Vom Schlösserknacken versteh ich nichts.","Vom Schlösserknacken versteh ich nichts.","","","SVM_15_NoPickLockTalent","",""
"Scripts/Content/bumshak.d:6782","Alle Kammern auszufegen dauert ewig!","Alle Kammern auszufegen dauert ewig!","","","SVM_15_NoSweeping","",""
"Scripts/Content/bumshak.d:6783","Hm ... ich hab weder einen Dietrich noch den Schlüssel.","Hm ... ich hab weder einen Dietrich noch den Schlüssel.","","","SVM_15_PICKLOCKORKEYMISSING","",""
"Scripts/Content/bumshak.d:6784","Ohne den richtigen Schlüssel kriege ich das nie auf!","Ohne den richtigen Schlüssel kriege ich das nie auf!","","","SVM_15_KEYMISSING","",""
"Scripts/Content/bumshak.d:6785","Ein paar Dietriche wären hilfreich!","Ein paar Dietriche wären hilfreich!","","","SVM_15_PICKLOCKMISSING","",""
"Scripts/Content/bumshak.d:6786","Das Ding krieg ich nie auf!","Das Ding krieg ich nie auf!","","","SVM_15_NEVEROPEN","",""
"Scripts/Content/bumshak.d:6787","Womit denn?","Womit denn?","","","SVM_15_MISSINGITEM","",""
"Scripts/Content/bumshak.d:6788","Hmm ... Nein ...","Hmm ... Nein ...","","","SVM_15_DONTKNOW","",""
"Scripts/Content/bumshak.d:6789","Da ist nichts zu holen ...","Da ist nichts zu holen ...","","","SVM_15_NOTHINGTOGET","",""
"Scripts/Content/bumshak.d:6790","Nichts zu holen ...","Nichts zu holen ...","","","SVM_15_NOTHINGTOGET02","",""
"Scripts/Content/bumshak.d:6791","Nichts zu plündern ...","Nichts zu plündern ...","","","SVM_15_NOTHINGTOGET03","",""
"Scripts/Content/bumshak.d:6792","Aargh","Aargh","","","SVM_15_Aargh_1","",""
"Scripts/Content/bumshak.d:6793","Aargh","Aargh","","","SVM_15_Aargh_2","",""
"Scripts/Content/bumshak.d:6794","Aargh","Aargh","","","SVM_15_Aargh_3","",""
"Scripts/Content/bumshak.d:6795","Aaargl","Aaargl","","","SVM_15_Dead","",""
"Scripts/Content/bumshak.d:6796","(wacht auf)","(wacht auf)","","","SVM_15_Awake","",""
"Scripts/Content/bumshak.d:6797","Mmh. Da hast du dich also versteckt. Verdammt weit weg. Mmh. Ich werde ein Schiff brauchen, um dahin zu kommen.","Mmh. Da hast du dich also versteckt. Verdammt weit weg. Mmh. Ich werde ein Schiff brauchen, um dahin zu kommen.","","","SVM_15_IRDORATHTHEREYOUARE","",""
"Scripts/Content/bumshak.d:6798","Innos, gewähre mir deine Hilfe und reinige diesen Schrein.","Innos, gewähre mir deine Hilfe und reinige diesen Schrein.","","","SVM_15_HEALSHRINE","",""
"Scripts/Content/bumshak.d:6799","Innos, gewähre mir deine Hilfe und so weiter ... So. Ich schätze, das sollte das letzte Mal gewesen sein.","Innos, gewähre mir deine Hilfe und so weiter ... So. Ich schätze, das sollte das letzte Mal gewesen sein.","","","SVM_15_HEALLASTSHRINE","",""
"Scripts/Content/bumshak.d:6800","XARAK BENDARDO! Ah. Das Buch öffnet sich. Es ist ein Brief und ein Schlüssel in dem Buch versteckt.","XARAK BENDARDO! Ah. Das Buch öffnet sich. Es ist ein Brief und ein Schlüssel in dem Buch versteckt.","","","SVM_15_SCOPENSIRDORATHBOOK","",""
"Scripts/Content/bumshak.d:6801","KHADOSH EMEM KADAR! Öffne dich!","KHADOSH EMEM KADAR! Öffne dich!","","","SVM_15_SCOPENSLASTDOOR","",""
"Scripts/Content/bumshak.d:6802","Lass uns handeln.","Lass uns handeln.","","","SVM_15_Addon_TRADE_1","",""
"Scripts/Content/bumshak.d:6803","Zeig mir deine Ware.","Zeig mir deine Ware.","","","SVM_15_Addon_TRADE_2","",""
"Scripts/Content/bumshak.d:6804","Zeig mal, was du hast.","Zeig mal, was du hast.","","","SVM_15_Addon_TRADE_3","",""
"Scripts/Content/bumshak.d:6805","Verstehe.","Verstehe.","","","SVM_15_Addon_VERSTEHE","",""
"Scripts/Content/bumshak.d:6806","Ah. Ich glaube, ich habe etwas gefunden.","Ah. Ich glaube, ich habe etwas gefunden.","","","SVM_15_Addon_FOUNDTREASURE","",""
"Scripts/Content/bumshak.d:6807","Ich verstehe nicht ...","Ich verstehe nicht ...","","","SVM_15_Addon_CANTUNDERSTANDTHIS","",""
"Scripts/Content/bumshak.d:6808","Das kann ich nicht lesen!","Das kann ich nicht lesen!","","","SVM_15_Addon_CANTREADTHIS","",""
"Scripts/Content/bumshak.d:6809","AKHANTAR!","AKHANTAR!","","","SVM_15_Addon_STONEPLATE_1","",""
"Scripts/Content/bumshak.d:6810","JHERHEDRA!","JHERHEDRA!","","","SVM_15_Addon_STONEPLATE_2","",""
"Scripts/Content/bumshak.d:6811","URIZIEL RATIS!","URIZIEL RATIS!","","","SVM_15_Addon_STONEPLATE_3","",""
"Scripts/Content/bumshak.d:6812","(hust) Oh Mann, Brrr!!","(hust) Oh Mann, Brrr!!","","","SVM_15_Addon_COUGH","",""
"Scripts/Content/bumshak.d:6813","Huihuihui!","Huihuihui!","","","SVM_15_Addon_HUI","",""
"Scripts/Content/bumshak.d:6814","Was weißt du über das Attentat auf Esteban?","Was weißt du über das Attentat auf Esteban?","","","SVM_15_ATTENTAT_ADDON_DESCRIPTION","",""
"Scripts/Content/bumshak.d:6815","Wegen des Attentats auf Esteban ...","Wegen des Attentats auf Esteban ...","","","SVM_15_ATTENTAT_ADDON_DESCRIPTION2","",""
"Scripts/Content/bumshak.d:6816","Ich will diese Verräter töten.","Ich will diese Verräter töten.","","","SVM_15_ATTENTAT_ADDON_PRO","",""
"Scripts/Content/bumshak.d:6817","Ich suche diese Typen, um gegen Esteban vorzugehen.","Ich suche diese Typen, um gegen Esteban vorzugehen.","","","SVM_15_ATTENTAT_ADDON_CONTRA","",""
"Scripts/Content/bumshak.d:6818","Du wirst in der Mine gebraucht.","Du wirst in der Mine gebraucht.","","","SVM_15_MINE_ADDON_DESCRIPTION","",""
"Scripts/Content/bumshak.d:6819","Ighoriat Thorul. Erscheine mir, Quarhodron, alter Führer der kriegerischen Kaste!","Ighoriat Thorul. Erscheine mir, Quarhodron, alter Führer der kriegerischen Kaste!","","","SVM_15_ADDON_SUMMONANCIENTGHOST","",""
"Scripts/Content/bumshak.d:6820","Mmh ... Das funktioniert hier nicht.","Mmh ... Das funktioniert hier nicht.","","","SVM_15_ADDON_ANCIENTGHOST_NOTNEAR","",""
"Scripts/Content/bumshak.d:6821","Was muss ich über's Goldhacken wissen?","Was muss ich über's Goldhacken wissen?","","","SVM_15_ADDON_GOLD_DESCRIPTION","",""
"Scripts/Content/bumshak.d:6822","Aha. Francis' Heuerbuch. Der Mann scheint sich eine Menge Gold in die eigene Tasche zu wirtschaften.","Aha. Francis' Heuerbuch. Der Mann scheint sich eine Menge Gold in die eigene Tasche zu wirtschaften.","","","SVM_15_Addon_ThisLittleBastard","",""
"Scripts/Content/bumshak.d:6823","JHERHEDRA AKHANTAR!","JHERHEDRA AKHANTAR!","","","SVM_15_Addon_OPENADANOSTEMPLE","",""
"Scripts/Content/bumshak.d:6827","Für den König!","Für den König!","","","SVM_16_MILGreetings","",""
"Scripts/Content/bumshak.d:6828","Für Innos!","Für Innos!","","","SVM_16_PALGreetings","",""
"Scripts/Content/bumshak.d:6829","So ein Mistwetter!","So ein Mistwetter!","","","SVM_16_Weather","",""
"Scripts/Content/bumshak.d:6830","Krieg' ich dich DOCH noch!","Krieg' ich dich DOCH noch!","","","SVM_16_IGetYouStill","",""
"Scripts/Content/bumshak.d:6831","Jetzt bist du dran!","Jetzt bist du dran!","","","SVM_16_DieEnemy","",""
"Scripts/Content/bumshak.d:6832","Da ist schon wieder eins von diesen Drecksviechern!","Da ist schon wieder eins von diesen Drecksviechern!","","","SVM_16_DieMonster","",""
"Scripts/Content/bumshak.d:6833","Na warte, du dreckiger Dieb!","Na warte, du dreckiger Dieb!","","","SVM_16_DirtyThief","",""
"Scripts/Content/bumshak.d:6834","Finger weg da!","Finger weg da!","","","SVM_16_HandsOff","",""
"Scripts/Content/bumshak.d:6835","Der Mistkerl schlachtet unsere Schafe!","Der Mistkerl schlachtet unsere Schafe!","","","SVM_16_SheepKiller","",""
"Scripts/Content/bumshak.d:6836","Das verdammte Mistvieh frisst unsere Schafe!","Das verdammte Mistvieh frisst unsere Schafe!","","","SVM_16_SheepKillerMonster","",""
"Scripts/Content/bumshak.d:6837","Mörder!","Mörder!","","","SVM_16_YouMurderer","",""
"Scripts/Content/bumshak.d:6838","Hier kommen keine Viecher rein!","Hier kommen keine Viecher rein!","","","SVM_16_DieStupidBeast","",""
"Scripts/Content/bumshak.d:6839","Na warte, du Mistkerl!","Na warte, du Mistkerl!","","","SVM_16_YouDareHitMe","",""
"Scripts/Content/bumshak.d:6840","Du hast es so gewollt!","Du hast es so gewollt!","","","SVM_16_YouAskedForIt","",""
"Scripts/Content/bumshak.d:6841","Dann muss ich dich eben rausPRÜGELN!","Dann muss ich dich eben rausPRÜGELN!","","","SVM_16_ThenIBeatYouOutOfHere","",""
"Scripts/Content/bumshak.d:6842","Was hattest DU denn da drin zu suchen, he!?","Was hattest DU denn da drin zu suchen, he!?","","","SVM_16_WhatDidYouDoInThere","",""
"Scripts/Content/bumshak.d:6843","Wollt ihr wohl damit aufhören!?","Wollt ihr wohl damit aufhören!?","","","SVM_16_WillYouStopFighting","",""
"Scripts/Content/bumshak.d:6844","Stirb, Mistkerl!","Stirb, Mistkerl!","","","SVM_16_KillEnemy","",""
"Scripts/Content/bumshak.d:6845","Das war's für dich, Junge.","Das war's für dich, Junge.","","","SVM_16_EnemyKilled","",""
"Scripts/Content/bumshak.d:6846","Ein Mistvieh weniger!","Ein Mistvieh weniger!","","","SVM_16_MonsterKilled","",""
"Scripts/Content/bumshak.d:6847","Versuch nie wieder, mich zu bestehlen!","Versuch nie wieder, mich zu bestehlen!","","","SVM_16_ThiefDown","",""
"Scripts/Content/bumshak.d:6848","Lass in Zukunft die Finger von Sachen, an denen du nichts zu suchen hast!","Lass in Zukunft die Finger von Sachen, an denen du nichts zu suchen hast!","","","SVM_16_rumfummlerDown","",""
"Scripts/Content/bumshak.d:6849","Tu das nie wieder! Das sind unsere Schafe!","Tu das nie wieder! Das sind unsere Schafe!","","","SVM_16_SheepAttackerDown","",""
"Scripts/Content/bumshak.d:6850","Stirb, Mörder!","Stirb, Mörder!","","","SVM_16_KillMurderer","",""
"Scripts/Content/bumshak.d:6851","So ein saublödes Vieh!","So ein saublödes Vieh!","","","SVM_16_StupidBeastKilled","",""
"Scripts/Content/bumshak.d:6852","Leg dich nie wieder mit mir an!","Leg dich nie wieder mit mir an!","","","SVM_16_NeverHitMeAgain","",""
"Scripts/Content/bumshak.d:6853","Du hättest auf mich hören sollen!","Du hättest auf mich hören sollen!","","","SVM_16_YouBetterShouldHaveListened","",""
"Scripts/Content/bumshak.d:6854","Und jetzt mach, dass du hier rauskommst!","Und jetzt mach, dass du hier rauskommst!","","","SVM_16_GetUpAndBeGone","",""
"Scripts/Content/bumshak.d:6855","Und dass ich dich nie wieder da drin erwische, okay?","Und dass ich dich nie wieder da drin erwische, okay?","","","SVM_16_NeverEnterRoomAgain","",""
"Scripts/Content/bumshak.d:6856","Hier wird nicht gekämpft, klar!? Lass dir das eine Lehre sein, okay?","Hier wird nicht gekämpft, klar!? Lass dir das eine Lehre sein, okay?","","","SVM_16_ThereIsNoFightingHere","",""
"Scripts/Content/bumshak.d:6857","Tu mir nichts!","Tu mir nichts!","","","SVM_16_SpareMe","",""
"Scripts/Content/bumshak.d:6858","Nichts wie weg!","Nichts wie weg!","","","SVM_16_RunAway","",""
"Scripts/Content/bumshak.d:6859","ALARM!","ALARM!","","","SVM_16_Alarm","",""
"Scripts/Content/bumshak.d:6860","WACHE!","WACHE!","","","SVM_16_Guards","",""
"Scripts/Content/bumshak.d:6861","Hilfe!","Hilfe!","","","SVM_16_Help","",""
"Scripts/Content/bumshak.d:6862","(ruft zu) Gut gemacht!","(ruft zu) Gut gemacht!","","","SVM_16_GoodMonsterKill","",""
"Scripts/Content/bumshak.d:6863","(ruft) Ja, mach das Schwein fertig!","(ruft) Ja, mach das Schwein fertig!","","","SVM_16_GoodKill","",""
"Scripts/Content/bumshak.d:6864","Lass mich in Ruhe!","Lass mich in Ruhe!","","","SVM_16_NOTNOW","",""
"Scripts/Content/bumshak.d:6865","(ruft laut) Bleib stehen, du Feigling!","(ruft laut) Bleib stehen, du Feigling!","","","SVM_16_RunCoward","",""
"Scripts/Content/bumshak.d:6866","Mach, dass du hier rauskommst!","Mach, dass du hier rauskommst!","","","SVM_16_GetOutOfHere","",""
